partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.017573306202239403,0.045454545454545414,0.013282154726539042,0.16097064353890228,-0.19922945023344973,8
0.01700783592742988,0.045454545454545414,0.013564889863943774,0.16273463008980563,-0.19922945023344973,8
0.01701521776788839,0.045454545454545414,0.013568580784173001,0.07785995425001754,-0.1083203593243588,7
0.01933936899408938,-0.04545454545454547,-0.0105072106854881,0.07785995425001754,-0.1083203593243588,7
0.016486314563154213,-0.04545454545454547,-0.008870473111188937,0.07785995425001754,-0.1083203593243588,7
0.01493358462495968,-0.04545454545454547,-0.008597701669825986,0.07785995425001754,-0.1083203593243588,7
0.01594196150373879,-0.04545454545454547,-0.006536410746359245,0.07785995425001754,-0.1083203593243588,7
0.01602066543083452,-0.04545454545454547,-0.0072050552714409966,0.07785995425001754,-0.1083203593243588,7
0.015608056723768133,-0.04545454545454547,-0.00741135962497419,0.07785995425001754,-0.1083203593243588,7
0.015381240093040588,-0.04545454545454547,-0.005409974297809317,0.07656931698686228,-0.1083203593243588,7
0.016455153899444366,-0.04545454545454547,-0.005595475187077037,0.07656931698686228,-0.1083203593243588,7
0.015435300156786302,-0.04545454545454547,-0.0022395280409908125,0.07656931698686228,-0.1083203593243588,7
0.016178649153613233,-0.04545454545454547,-0.002253683512811633,0.07656931698686228,-0.1083203593243588,7
0.01878020803146383,-0.04545454545454547,-0.0027212656901807186,0.07656931698686228,-0.1083203593243588,7
0.02344357439670287,-0.04545454545454547,-0.004000674279493466,0.07656931698686228,-0.1083203593243588,7
0.018684425171735176,-0.04545454545454547,-0.005298446551111224,0.07656931698686228,-0.1083203593243588,7
0.03286479331038621,-0.04545454545454547,-0.00455999336307078,0.07656931698686228,-0.1083203593243588,7
0.029243147588343756,-0.04545454545454547,-0.003806761744191145,0.07656931698686228,-0.1083203593243588,7
0.02801005170697679,-0.04545454545454547,-0.004423309684874588,0.07656931698686228,-0.1083203593243588,7
0.02697507924067908,-0.04545454545454547,-0.0043695378512307315,0.07656931698686228,-0.1083203593243588,7
0.025813206936737387,-0.04545454545454547,-0.004587372251893318,0.0695307144719207,-0.1083203593243588,7
0.014719338181185265,-0.04545454545454547,-0.00524501060727478,0.0695307144719207,-0.1083203593243588,7
0.028174677582198795,-0.04545454545454547,-0.004446979342913715,0.0695307144719207,-0.1083203593243588,7
0.029215369532278143,-0.04545454545454547,-0.006077884700498193,0.0695307144719207,-0.1083203593243588,7
0.03357628460176298,-0.04545454545454547,-0.0062447166681161015,0.1654786684636507,-0.19922945023344973,8
0.025729014673983294,-0.04545454545454547,-0.005797875145409193,0.1654786684636507,-0.19922945023344973,8
0.026480243841214713,-0.04545454545454547,-0.0061734897290248725,0.1654786684636507,-0.19922945023344973,8
0.026430148555437502,-0.13636363636363635,-0.00513931541991286,0.1654786684636507,-0.19922945023344973,8
0.025819322917549202,-0.04545454545454547,-0.004833902600968609,0.1654786684636507,-0.19922945023344973,8
0.027651451262014112,-0.04545454545454547,-0.01028448579189567,0.1654786684636507,-0.19922945023344973,8
0.02619916840371873,-0.04545454545454547,-0.008898454578910253,0.1654786684636507,-0.19922945023344973,8
0.03270866343244714,-0.04545454545454547,-0.008413612537056525,0.1654786684636507,-0.19922945023344973,8
0.03157526399678416,-0.04545454545454547,-0.008206293790442798,0.1654786684636507,-0.19922945023344973,8
0.03205191201808377,-0.04545454545454547,-0.0077957146468073946,0.1654786684636507,-0.19922945023344973,8
0.02952288715033298,-0.04545454545454547,-0.019934335180454954,0.1654786684636507,-0.19922945023344973,8
0.02918832245652856,-0.04545454545454547,-0.019375125535461724,0.1654786684636507,-0.19922945023344973,8
0.02235895236491927,-0.04545454545454547,-0.01805306382532801,0.0734130324745895,-0.1083203593243588,7
0.02243362181352633,-0.04545454545454547,-0.01809039854963157,0.0734130324745895,-0.1083203593243588,7
0.019734613901350704,-0.04545454545454547,-0.010703826059198507,0.07326867961964491,-0.1083203593243588,7
0.022815039668611658,-0.04545454545454547,-0.011980636900532082,0.07326867961964491,-0.1083203593243588,7
0.02709640187259099,-0.04545454545454547,-0.019068415247212478,0.07972746928099204,-0.1083203593243588,7
0.031515665273164156,-0.13636363636363635,-0.018376102701033625,0.10325111446541015,-0.1083203593243588,7
0.029897986050542714,-0.13636363636363635,-0.01876774211452903,0.10325111446541015,-0.1083203593243588,7
0.03025967072448413,-0.13636363636363635,-0.01858689977755834,0.10325111446541015,-0.1083203593243588,7
0.01776485658323609,-0.04545454545454547,-0.0018063184403583898,0.10325111446541015,-0.1083203593243588,7
0.027771405063566436,0.045454545454545414,0.020038375641412087,0.011633746122017919,-0.017411268415267855,6
0.027567945903928293,0.045454545454545414,0.020033222123019723,0.011633746122017919,-0.017411268415267855,6
0.023984284042452817,0.045454545454545414,0.02129065818508613,-0.042753926944647754,-0.017411268415267855,6
0.026133814333344052,0.045454545454545414,0.021435846149774784,-0.042753926944647754,-0.017411268415267855,6
0.035723915855789865,-0.04545454545454547,-0.0441673571997499,-0.12967729265553488,0.07349782249382303,5
0.03494560644234905,-0.04545454545454547,-0.04208037857841479,-0.12194494259372463,0.07349782249382303,5
0.03876767323338514,-0.04545454545454547,-0.04399141197393269,-0.12194494259372463,0.07349782249382303,5
0.03884187272906589,-0.04545454545454547,-0.04402851172177297,-0.12194494259372463,0.07349782249382303,5
0.040889238622839684,-0.04545454545454547,-0.045052194668659895,-0.12830660759851015,0.07349782249382303,5
0.04111827364656124,-0.04545454545454547,-0.04516671218052076,-0.12862866655584496,0.07349782249382303,5
0.04111257889694977,-0.04545454545454547,-0.04516386480571494,-0.12862866655584496,0.07349782249382303,5
0.0366702807274527,-0.04545454545454547,-0.04294271572096636,-0.12862866655584496,0.07349782249382303,5
0.03884295229415513,-0.04545454545454547,-0.04402905150431763,-0.13676445749875726,0.07349782249382303,5
0.03920004708177824,-0.04545454545454547,-0.04420759889812914,-0.13676445749875726,0.07349782249382303,5
0.03989334215727045,-0.04545454545454547,-0.0445542464358753,-0.13676445749875726,0.07349782249382303,5
0.039941002892273376,-0.04545454545454547,-0.04457807680337683,-0.13676445749875726,0.07349782249382303,5
0.03496322248487827,0.045454545454545414,0.023361626422486292,-0.04984109178787014,-0.017411268415267855,6
0.03194775508818292,0.045454545454545414,0.02484781625135557,-0.040714575982833484,-0.017411268415267855,6
0.026827972407097465,0.045454545454545414,0.027407707591898367,-0.040714575982833484,-0.017411268415267855,6
0.02186022918495448,0.045454545454545414,0.018382147265006532,0.10216166399084681,-0.1083203593243588,7
0.02076798697724137,0.045454545454545414,0.00937568720179549,0.10216166399084681,-0.1083203593243588,7
0.02032674608023796,0.045454545454545414,0.009155066753293917,0.10136011874823395,-0.1083203593243588,7
0.01790231281434881,0.045454545454545414,0.009262980375019825,0.10136011874823395,-0.1083203593243588,7
0.015103969919093373,0.045454545454545414,0.002599543978586638,0.10136011874823395,-0.1083203593243588,7
0.017210999486454093,0.045454545454545414,0.0021507065642856205,0.10136011874823395,-0.1083203593243588,7
0.018147251754406627,0.045454545454545414,0.0009578771336608005,0.18607123026254876,-0.19922945023344973,8
0.01019566176967786,0.045454545454545414,0.0005232811852936559,0.18607123026254876,-0.19922945023344973,8
0.015613003918647545,0.045454545454545414,0.0005273112662945723,0.18607123026254876,-0.19922945023344973,8
0.015659801579889786,0.045454545454545414,0.0024763332428666684,0.18607123026254876,-0.19922945023344973,8
0.016835329686717172,0.045454545454545414,0.0013854451556416514,0.17904063252699412,-0.19922945023344973,8
0.017111642795110956,0.045454545454545414,0.0012472886014448514,0.17904063252699412,-0.19922945023344973,8
0.022374289494562053,-0.04545454545454547,-0.02017805070942935,0.09674402930176178,-0.1083203593243588,7
0.02390943623861648,-0.04545454545454547,-0.02109881282455317,0.09674402930176178,-0.1083203593243588,7
0.025551168245482817,0.045454545454545414,0.005026629600943355,0.053305293480560796,-0.1083203593243588,7
0.0238287043990108,-0.04545454545454547,-0.018285157281731967,0.09121459452723907,-0.1083203593243588,7
0.015121636648001913,0.045454545454545414,0.012318066683730144,0.09121459452723907,-0.1083203593243588,7
0.01608431663538941,0.13636363636363635,0.003982679397164457,0.1735111977524714,-0.19922945023344973,8
0.014629079114205391,0.045454545454545414,0.004397376519110874,0.07563462558044656,-0.1083203593243588,7
0.014904283919360556,0.045454545454545414,0.004534978921688415,0.07563462558044656,-0.1083203593243588,7
0.01337638792225395,0.045454545454545414,0.005032009675931204,-0.004790993876076943,-0.017411268415267855,6
0.012906315912246245,-0.04545454545454547,-0.0014901117015831966,-0.004790993876076943,-0.017411268415267855,6
0.01334478478161295,-0.04545454545454547,-0.0007959691736394436,-0.004790993876076943,-0.017411268415267855,6
0.012791511352533142,-0.04545454545454547,-0.0014778593665811801,-0.004790993876076943,-0.017411268415267855,6
0.006943047246930471,-0.04545454545454547,-0.0012395470094740402,-0.004790993876076943,-0.017411268415267855,6
0.005941620901490378,-0.04545454545454547,-0.0016626088553313156,-0.004790993876076943,-0.017411268415267855,6
0.007843918803354576,0.045454545454545414,0.0005862574007204913,0.09274324056416618,-0.1083203593243588,7
0.008345268280715872,0.045454545454545414,0.0003322174983976245,0.09138829823993579,-0.1083203593243588,7
0.009710966277525757,0.045454545454545414,0.001015066496802497,0.09138829823993579,-0.1083203593243588,7
0.009983926256556924,0.045454545454545414,0.0008785865072868937,0.09138829823993579,-0.1083203593243588,7
0.010201361510526934,-0.04545454545454547,-0.003018129229200972,0.009047935554054807,-0.017411268415267855,6
0.01161153720255898,-0.04545454545454547,-0.0023130413831849994,0.009047935554054807,-0.017411268415267855,6
0.012265036569946071,-0.04545454545454547,-0.0032231253320346154,0.009047935554054807,-0.017411268415267855,6
0.008391359125847219,-0.04545454545454547,-0.003283610303947637,0.00847826208768382,-0.017411268415267855,6
0.012569558029124638,-0.04545454545454547,-0.0036889553578498546,0.001971176924035444,-0.017411268415267855,6
0.016585683521801495,0.045454545454545414,0.007648329943436671,0.001971176924035444,-0.017411268415267855,6
0.017554411990112498,0.045454545454545414,0.007163965709281128,-0.001697413469001892,-0.017411268415267855,6
0.011947863345667331,0.13636363636363635,0.007196365411098471,0.09081862477356481,-0.1083203593243588,7
0.020819726018446172,0.13636363636363635,0.013990790908113282,0.07845470935846763,-0.1083203593243588,7
0.021663426111309336,0.13636363636363635,0.014412640954544753,0.08350412419575315,-0.1083203593243588,7
0.023423371997188358,0.13636363636363635,0.013021409020952945,0.0773986121313499,-0.1083203593243588,7
0.022172614453154216,0.13636363636363635,0.012396030248935874,0.0705483887579811,-0.1083203593243588,7
0.02235940511668878,0.13636363636363635,0.01242988524531674,0.07071568864716828,-0.1083203593243588,7
0.021140036518744108,0.045454545454545414,0.028088694918826262,0.07071568864716828,-0.1083203593243588,7
0.020508456542533807,0.045454545454545414,0.028104801089934073,0.07071568864716828,-0.1083203593243588,7
0.017042963876305016,-0.04545454545454547,-0.021615094728275497,0.07071568864716828,-0.1083203593243588,7
0.015947937652691202,-0.04545454545454547,-0.010641356979536387,0.07071568864716828,-0.1083203593243588,7
0.013283463214062213,-0.04545454545454547,-0.010804671648169006,0.07071568864716828,-0.1083203593243588,7
0.009429418170262044,-0.04545454545454547,-0.011397073986291528,0.07071568864716828,-0.1083203593243588,7
0.009056064948905257,-0.04545454545454547,-0.011210397375613135,0.07152603914710677,-0.1083203593243588,7
0.009177633358119235,-0.04545454545454547,-0.011950035431579575,0.0683209254805736,-0.1083203593243588,7
0.01208523955193736,-0.04545454545454547,-0.012170328065921776,0.0683209254805736,-0.1083203593243588,7
0.014440479777889951,-0.04545454545454547,-0.012382660799488243,0.0683209254805736,-0.1083203593243588,7
0.019892483221636767,-0.04545454545454547,-0.010959857173995502,0.0683209254805736,-0.1083203593243588,7
0.020525736143656905,-0.04545454545454547,-0.011540962081964645,0.0683209254805736,-0.1083203593243588,7
0.01776998439176778,-0.04545454545454547,-0.011294410016611245,0.0683209254805736,-0.1083203593243588,7
0.01620575424475581,0.045454545454545414,0.003235838176488648,0.0683209254805736,-0.1083203593243588,7
0.02497542509282065,0.045454545454545414,0.02276892239724304,0.0683209254805736,-0.1083203593243588,7
0.02469844264388071,-0.04545454545454547,-0.00989019980378314,-0.003136139150815647,-0.017411268415267855,6
0.02417549581093923,-0.04545454545454547,-0.00981695134239391,-0.003136139150815647,-0.017411268415267855,6
0.02410296785999906,-0.04545454545454547,-0.008779628301828768,-0.003136139150815647,-0.017411268415267855,6
0.020312790349953046,-0.04545454545454547,-0.015863368034642278,-0.003136139150815647,-0.017411268415267855,6
0.018597094241124233,-0.04545454545454547,-0.01579706248728463,-0.0029181423255111518,-0.017411268415267855,6
0.019910536417596013,-0.04545454545454547,-0.01645378357552052,-0.005673387390497954,-0.017411268415267855,6
0.018567898674983582,-0.04545454545454547,-0.015782464704214405,-0.005673387390497954,-0.017411268415267855,6
0.02194731307141984,0.045454545454545414,0.02232718695188829,0.06578367724089129,-0.1083203593243588,7
0.025043704668704588,0.045454545454545414,0.023875382750530694,0.07121838879266848,-0.1083203593243588,7
0.018030055987910076,0.045454545454545414,0.02357195984757743,0.07121838879266848,-0.1083203593243588,7
0.022441616994625182,0.045454545454545414,0.024495938174703746,0.07121838879266848,-0.1083203593243588,7
0.023818019698376967,0.045454545454545414,0.023903835409715968,0.07121838879266848,-0.1083203593243588,7
0.02341909203448718,-0.04545454545454547,-0.01704498015581568,0.07121838879266848,-0.1083203593243588,7
0.020729155013364083,0.045454545454545414,0.026075575554867503,-0.05980704212461787,-0.017411268415267855,6
0.018483065170453786,0.045454545454545414,0.02504862690749088,-0.05980704212461787,-0.017411268415267855,6
0.015364371027138723,0.045454545454545414,0.011785244648218174,0.07121838879266848,-0.1083203593243588,7
0.0187708175984318,0.045454545454545414,0.012699148709443664,0.07121838879266848,-0.1083203593243588,7
0.020873550169457286,0.045454545454545414,0.016525528903573505,0.09240570570001662,-0.1083203593243588,7
0.021042724294409607,0.045454545454545414,0.019100188112078698,0.09240570570001662,-0.1083203593243588,7
0.023705025300929338,-0.04545454545454547,-0.025622264054458554,8.258264067532588e-05,-0.017411268415267855,6
0.02478208849863107,-0.04545454545454547,-0.02616079565330931,8.258264067532588e-05,-0.017411268415267855,6
0.024308762634701407,-0.04545454545454547,-0.02592413272134464,0.0010653027234127257,-0.017411268415267855,6
