partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.018804696092259047,-0.04545454545454547,-0.005367384324266089,0.001955967843200247,-0.017411268415267855,6
0.02080899111676732,-0.04545454545454547,-0.029090898830485212,-0.08125985088163307,0.07349782249382303,5
0.019159195105042593,0.045454545454545414,0.01321168092045688,0.001955967843200247,-0.017411268415267855,6
0.013501464786619156,0.045454545454545414,0.011834987035527877,0.001955967843200247,-0.017411268415267855,6
0.01426004706922036,0.045454545454545414,0.012278337360914549,0.001955967843200247,-0.017411268415267855,6
0.01518536937386364,0.045454545454545414,0.012915381112832303,0.004892921400270722,-0.017411268415267855,6
0.016337676781636393,0.045454545454545414,0.012133881520423051,0.09248335206007,-0.1083203593243588,7
0.01656125613187376,0.045454545454545414,0.013942029931018896,0.004892921400270722,-0.017411268415267855,6
0.021694373439141733,0.045454545454545414,0.02850683493338968,0.004611153165850224,-0.017411268415267855,6
0.021410981404744168,0.045454545454545414,0.02836513891619097,0.004541778411163358,-0.017411268415267855,6
0.01747503643809231,0.045454545454545414,0.017989948677136547,0.002840229139478211,-0.017411268415267855,6
0.018319188404737743,0.045454545454545414,0.018412024660459325,0.00585803096835684,-0.017411268415267855,6
0.017461725734734864,0.045454545454545414,0.01598321636609512,0.00585803096835684,-0.017411268415267855,6
0.011662531307839381,0.045454545454545414,0.0019147641801913196,0.00585803096835684,-0.017411268415267855,6
0.017119542623062287,-0.04545454545454547,-0.031570650621348895,-0.11402127830456638,0.07349782249382303,5
0.018070274743897784,-0.04545454545454547,-0.03151106311496188,-0.11402127830456638,0.07349782249382303,5
0.01667852565256365,-0.04545454545454547,-0.03158554729446916,-0.11425902025235868,0.07349782249382303,5
0.016475288727257353,-0.04545454545454547,-0.031600895970662624,-0.11425902025235868,0.07349782249382303,5
0.01778636156068327,-0.04545454545454547,-0.03574616546300574,-0.11425902025235868,0.07349782249382303,5
0.021126531555897377,-0.04545454545454547,-0.031302212648326944,-0.09757839413986111,0.07349782249382303,5
0.030171823648244365,-0.04545454545454547,-0.02677956660215347,-0.09757839413986111,0.07349782249382303,5
0.02876664151943825,-0.04545454545454547,-0.02748215766655654,-0.09757839413986111,0.07349782249382303,5
0.029134058831648112,-0.04545454545454547,-0.027298449010451586,-0.09757839413986111,0.07349782249382303,5
0.027424605144563463,-0.04545454545454547,-0.027423125900697787,-0.09787430415119855,0.07349782249382303,5
0.023564894318796412,-0.04545454545454547,-0.029352981313581272,-0.10765294265029174,0.07349782249382303,5
0.030406703254324666,-0.04545454545454547,-0.025804134957604974,-0.10216032986094897,0.07349782249382303,5
0.031041405872296635,-0.04545454545454547,-0.02548678364861906,-0.10216032986094897,0.07349782249382303,5
0.03192714012026587,-0.04545454545454547,-0.01890293787351316,-0.10216032986094897,0.07349782249382303,5
0.03192714012026587,-0.04545454545454547,-0.01890293787351316,-0.10216032986094897,0.07349782249382303,5
0.022524271940211206,-0.04545454545454547,-0.023604371963540594,-0.10216032986094897,0.07349782249382303,5
0.022280146653860366,-0.04545454545454547,-0.022924275343896183,-0.01578022184445593,-0.017411268415267855,6
0.030136378773028258,-0.04545454545454547,-0.018996159284312197,-0.01578022184445593,-0.017411268415267855,6
0.03345000385998336,-0.04545454545454547,-0.014159483022449404,0.016388585077863824,-0.017411268415267855,6
0.033765099174188525,-0.04545454545454547,-0.00405178089298619,0.01971296995726248,-0.017411268415267855,6
0.03581071980993773,-0.04545454545454547,-0.0039009661742709367,0.01971296995726248,-0.017411268415267855,6
0.03486559435039158,-0.04545454545454547,-0.004373528904043966,0.01971296995726248,-0.017411268415267855,6
0.03361577153184709,-0.04545454545454547,-0.005746026635740753,0.01971296995726248,-0.017411268415267855,6
0.03342862364591484,-0.04545454545454547,-0.005839600578706805,0.01971296995726248,-0.017411268415267855,6
0.02856911475148751,-0.04545454545454547,-0.020201782064064033,-0.06999152293862923,0.07349782249382303,5
0.026316353650451093,-0.04545454545454547,-0.03310415969926406,-0.06999152293862923,0.07349782249382303,5
0.02602900588326109,-0.04545454545454547,-0.03302060502925819,-0.06999152293862923,0.07349782249382303,5
0.02655734409625761,-0.04545454545454547,-0.0327564359227599,-0.06999152293862923,0.07349782249382303,5
0.031560240539026285,-0.04545454545454547,-0.03301268650033129,-0.06999152293862923,0.07349782249382303,5
0.029459533409734385,-0.04545454545454547,-0.032958886575429114,-0.06999152293862923,0.07349782249382303,5
0.028226219086976624,-0.04545454545454547,-0.03359830242857087,-0.06999152293862923,0.07349782249382303,5
0.027739015785674805,-0.04545454545454547,-0.03395866076562459,-0.06999152293862923,0.07349782249382303,5
0.025644129064356657,-0.04545454545454547,-0.0335422751420863,-0.06999152293862923,0.07349782249382303,5
0.030480991820153767,-0.04545454545454547,-0.03442830055976376,-0.06999152293862923,0.07349782249382303,5
0.03790915359813729,-0.04545454545454547,-0.03138639976976193,-0.06999152293862923,0.07349782249382303,5
0.037810564770722754,-0.04545454545454547,-0.03110926614136328,-0.06999152293862923,0.07349782249382303,5
0.03682812926593186,-0.04545454545454547,-0.034298003248695585,-0.06999152293862923,0.07349782249382303,5
0.02926851074899642,-0.04545454545454547,-0.012002767339855058,0.01920333233629359,-0.017411268415267855,6
0.03480776999235282,-0.04545454545454547,-0.014951379391950126,-0.010635283306486193,-0.017411268415267855,6
0.031416513810566545,-0.04545454545454547,-0.015258286851842273,-0.010635283306486193,-0.017411268415267855,6
0.030986533232825388,-0.04545454545454547,-0.015182016271252041,-0.009552770307391533,-0.017411268415267855,6
0.02974375384210667,-0.04545454545454547,-0.01580340596661134,-0.009552770307391533,-0.017411268415267855,6
0.030874912486733633,-0.04545454545454547,-0.015237826644297958,-0.009552770307391533,-0.017411268415267855,6
0.029506599588288284,-0.04545454545454547,-0.015921983093520664,-0.012242376181405378,-0.017411268415267855,6
0.029540708049031607,-0.04545454545454547,-0.016113075754661477,-0.012242376181405378,-0.017411268415267855,6
0.03292303937591801,-0.04545454545454547,-0.016032776927518366,-0.012242376181405378,-0.017411268415267855,6
0.032866538980157074,-0.04545454545454547,-0.01618074727629948,-0.012242376181405378,-0.017411268415267855,6
0.03279995172640833,-0.04545454545454547,-0.016184363768004584,-0.012242376181405378,-0.017411268415267855,6
0.0228966714811629,-0.04545454545454547,-0.01815951151317463,-0.012242376181405378,-0.017411268415267855,6
0.022345282923681452,-0.04545454545454547,-0.016323787211856677,-0.012242376181405378,-0.017411268415267855,6
0.02043467946652232,-0.04545454545454547,-0.017279088940436282,-0.012242376181405378,-0.017411268415267855,6
0.01934379066414362,-0.04545454545454547,-0.01673364453924686,-0.008307493460762306,-0.017411268415267855,6
0.018967648594464013,-0.04545454545454547,-0.016921715574086726,-0.008307493460762306,-0.017411268415267855,6
0.0197616569537537,-0.04545454545454547,-0.01731871975373167,-0.011302081429418792,-0.017411268415267855,6
0.02612566383072513,-0.04545454545454547,-0.01720100649578382,-0.011302081429418792,-0.017411268415267855,6
0.026772123591843725,-0.04545454545454547,-0.016877776615224382,-0.011302081429418792,-0.017411268415267855,6
0.024934667727577284,-0.04545454545454547,-0.016777935449194037,-0.011302081429418792,-0.017411268415267855,6
0.02014117285456715,-0.04545454545454547,-0.016768715498027165,-0.011302081429418792,-0.017411268415267855,6
0.021768401005977666,-0.04545454545454547,-0.01528272341550363,-0.011302081429418792,-0.017411268415267855,6
0.02010309537287376,-0.04545454545454547,-0.0161153762320555,-0.011302081429418792,-0.017411268415267855,6
0.01853944129407498,-0.04545454545454547,-0.005488679271184016,-0.011302081429418792,-0.017411268415267855,6
0.019972024304558102,-0.04545454545454547,-0.005577884833062652,-0.012474781609606375,-0.017411268415267855,6
0.01660879881175159,-0.04545454545454547,-0.007259497579465979,-0.012474781609606375,-0.017411268415267855,6
0.01685218484108477,-0.04545454545454547,-0.007137804564799288,-0.011055000572341727,-0.017411268415267855,6
0.0174284897463874,-0.04545454545454547,-0.0068496521121480525,-0.011055000572341727,-0.017411268415267855,6
0.016746132021820213,-0.04545454545454547,-0.007190830974431628,-0.011055000572341727,-0.017411268415267855,6
0.015153944532439668,-0.04545454545454547,-0.007760506860701399,-0.013935653847724015,-0.017411268415267855,6
0.017366975026386813,-0.04545454545454547,-0.006074912405027999,-0.003836290521193854,-0.017411268415267855,6
0.01637040336079234,-0.04545454545454547,-0.01815181103687158,-0.003836290521193854,-0.017411268415267855,6
0.022759392328448168,-0.04545454545454547,-0.0146474821534045,0.02453158032222439,-0.017411268415267855,6
0.018804787099797403,-0.04545454545454547,-0.00026627335637652294,0.11242032242717719,-0.1083203593243588,7
0.02112480340076529,-0.04545454545454547,-0.007191462688378558,0.11701213070950896,-0.1083203593243588,7
0.02321779064080901,-0.04545454545454547,-0.010856789752051732,0.08360818632778344,-0.1083203593243588,7
0.033447360038488784,-0.13636363636363635,-0.01732942552196215,-0.0048072702608304,-0.017411268415267855,6
0.022798286836944515,-0.04545454545454547,-0.016246657041555257,0.020095064759999372,-0.017411268415267855,6
0.022824111976265164,-0.04545454545454547,-0.020201000905598954,0.0010610335077396878,-0.017411268415267855,6
0.023373162846566462,-0.04545454545454547,-0.02056334655024139,0.0010610335077396878,-0.017411268415267855,6
0.025513497447973012,-0.04545454545454547,-0.020535210399987514,0.0010610335077396878,-0.017411268415267855,6
0.03265835820506167,-0.13636363636363635,-0.021229750501215783,-0.0033274533781636555,-0.017411268415267855,6
0.035324862933450225,-0.13636363636363635,-0.02499169657010003,-0.09686436781854553,0.07349782249382303,5
0.03691021193369251,-0.13636363636363635,-0.03199939661955542,-0.08523182241343565,0.07349782249382303,5
0.03813964238078413,-0.13636363636363635,-0.03677364529018523,-0.08523182241343565,0.07349782249382303,5
0.03600864703505477,-0.13636363636363635,-0.03637820349970089,-0.08523182241343565,0.07349782249382303,5
0.036826315676640325,-0.13636363636363635,-0.036881077467071255,-0.10603357578031257,0.07349782249382303,5
0.0346559612454801,-0.13636363636363635,-0.03678867576977818,-0.10427759400879619,0.07349782249382303,5
0.021922375847797507,-0.04545454545454547,-0.00484968703262334,0.038973536466172735,-0.017411268415267855,6
0.02181488440239564,-0.04545454545454547,-0.0022356074091441913,0.05014874214230843,-0.017411268415267855,6
0.022339133670739173,-0.04545454545454547,-0.001973482774972557,0.05014874214230843,-0.017411268415267855,6
0.029660198297517294,-0.04545454545454547,-0.0018591854463615443,0.05014874214230843,-0.017411268415267855,6
0.028685025419924036,-0.04545454545454547,-0.003987912298186624,0.034520210867235133,-0.017411268415267855,6
0.026351444492371992,-0.04545454545454547,-0.0345830621527885,-0.10621048140476406,0.07349782249382303,5
0.022175368094922356,-0.04545454545454547,-0.03503076774802416,-0.10621048140476406,0.07349782249382303,5
0.019038532200515604,-0.04545454545454547,-0.0177784217768171,-0.003554789112752921,-0.017411268415267855,6
0.023366325835040905,-0.04545454545454547,-0.01915535646101807,-0.010247051506219313,-0.017411268415267855,6
0.017652708242664517,-0.04545454545454547,-0.018471333755742836,-0.014443423686835953,-0.017411268415267855,6
0.018219732636734154,-0.04545454545454547,-0.018447167538403808,-0.008249859049176295,-0.017411268415267855,6
0.01222354059185255,-0.04545454545454547,-0.02038201678760343,-0.008249859049176295,-0.017411268415267855,6
0.014820998220947412,-0.04545454545454547,-0.020287017825654008,-0.008249859049176295,-0.017411268415267855,6
0.011483705430185166,-0.04545454545454547,-0.023253774189841758,-0.008249859049176295,-0.017411268415267855,6
0.011115538536788906,-0.04545454545454547,-0.023106704007768264,-0.008249859049176295,-0.017411268415267855,6
0.013629246330090621,-0.04545454545454547,-0.032372226501134305,-0.11090555134118744,0.07349782249382303,5
0.013941903894596626,-0.04545454545454547,-0.03252855528338733,-0.1128477776464401,0.07349782249382303,5
0.01573115701469686,-0.04545454545454547,-0.03281935318400547,-0.1128477776464401,0.07349782249382303,5
0.02024789169567258,-0.04545454545454547,-0.04402806233685519,-0.10717959336254367,0.07349782249382303,5
0.007031407988463346,-0.04545454545454547,-0.0032618846513472466,-0.023332998022019012,-0.017411268415267855,6
0.008911279454458253,-0.04545454545454547,-0.004805649043776672,-0.03049060492384653,-0.017411268415267855,6
0.010360160942840778,0.045454545454545414,0.007432776049958512,-0.04464118709811005,-0.017411268415267855,6
0.009407917583586046,0.045454545454545414,0.004348102038278623,-0.04464118709811005,-0.017411268415267855,6
0.009218043549191918,0.045454545454545414,0.004443039055475717,-0.04508678648398337,-0.017411268415267855,6
0.009380441181117501,0.045454545454545414,0.004361840239512915,-0.04508678648398337,-0.017411268415267855,6
0.005434156953800784,0.045454545454545414,0.007493773161515449,-0.019510715864752316,-0.017411268415267855,6
0.010423039756795543,0.045454545454545414,0.023731647898984187,-0.019510715864752316,-0.017411268415267855,6
0.012054970050283746,0.045454545454545414,0.02421073365800963,-0.015327684983113918,-0.017411268415267855,6
0.012931866878253429,0.045454545454545414,0.0239918102696125,-0.015327684983113918,-0.017411268415267855,6
0.014199402800335442,0.045454545454545414,0.023866258173784183,-0.015327684983113918,-0.017411268415267855,6
0.007674955588432463,-0.04545454545454547,-0.012980128273066383,-0.015327684983113918,-0.017411268415267855,6
0.007638624103440173,-0.04545454545454547,-0.012961962530570248,-0.015327684983113918,-0.017411268415267855,6
0.013358091861291927,-0.04545454545454547,-0.031496175836663975,-0.09574076361859787,0.07349782249382303,5
0.013413705360524775,-0.04545454545454547,-0.031141448815115713,-0.09574076361859787,0.07349782249382303,5
0.016784236294633183,-0.04545454545454547,-0.030751954909624124,-0.09574076361859787,0.07349782249382303,5
0.020496465018292973,-0.04545454545454547,-0.0326080692714541,-0.10465728737771698,0.07349782249382303,5
0.021968394090843665,-0.04545454545454547,-0.03302119045205121,-0.10465728737771698,0.07349782249382303,5
0.021147567629463803,-0.04545454545454547,-0.03302691430848148,-0.10465728737771698,0.07349782249382303,5
0.016856386316485065,-0.04545454545454547,-0.03106887765517985,-0.10465728737771698,0.07349782249382303,5
0.021669928787093173,-0.04545454545454547,-0.03285188914038095,-0.10465728737771698,0.07349782249382303,5
0.028531922463390667,-0.04545454545454547,-0.03876024778203513,-0.13492976206326923,0.07349782249382303,5
0.020813375931512213,-0.04545454545454547,-0.03304737246269329,-0.10583185533976153,0.07349782249382303,5
0.015503622104817564,0.045454545454545414,0.018213234157687164,-0.025418776704277567,-0.017411268415267855,6
0.017825308297524458,0.045454545454545414,0.01852940520866342,0.07622457782126449,-0.1083203593243588,7
0.019696840279581164,0.045454545454545414,0.018640231348196035,0.07770306057403341,-0.1083203593243588,7
0.018157165833334658,0.045454545454545414,0.015508521957383836,0.04968233033002905,-0.1083203593243588,7
0.018765125232799183,0.045454545454545414,0.015204542257651443,0.04968233033002905,-0.1083203593243588,7
0.016136972708474563,0.045454545454545414,0.017743311552334107,0.04968233033002905,-0.1083203593243588,7
0.011974957880959047,0.045454545454545414,0.017420586374252922,0.04968233033002905,-0.1083203593243588,7
0.016728042807528144,0.045454545454545414,0.019830378212903566,0.04968233033002905,-0.1083203593243588,7
0.018704143030701538,-0.04545454545454547,-0.0013877326713466198,0.04968233033002905,-0.1083203593243588,7
0.019376075094067427,-0.04545454545454547,-0.0022091933031472832,0.04968233033002905,-0.1083203593243588,7
0.01384139662386643,0.045454545454545414,0.002755076631837494,-0.0293888804542232,-0.017411268415267855,6
0.013133817583923957,0.045454545454545414,0.0037818138225397258,-0.0293888804542232,-0.017411268415267855,6
0.012252747031336074,0.045454545454545414,0.0038188419867976053,-0.027805268265505726,-0.017411268415267855,6
0.012091311077049062,0.045454545454545414,0.0035310194710767018,-0.029059350369460592,-0.017411268415267855,6
0.01151928014865956,0.045454545454545414,0.0051213805039672655,-0.02460335651072734,-0.017411268415267855,6
0.011755935804636509,0.045454545454545414,0.005239708331955639,-0.02460335651072734,-0.017411268415267855,6
0.014067044661145884,0.045454545454545414,0.006395262760210296,-0.0185402697770749,-0.017411268415267855,6
0.013978798198553117,0.045454545454545414,0.006351139528913974,-0.0185402697770749,-0.017411268415267855,6
0.014159987114288664,0.045454545454545414,0.005810707835791407,-0.021763527610218474,-0.017411268415267855,6
0.014711335172623735,0.045454545454545414,0.005546715202100816,-0.021763527610218474,-0.017411268415267855,6
0.015349605511815493,0.045454545454545414,0.005679634572280046,-0.021763527610218474,-0.017411268415267855,6
0.02300379845374969,0.045454545454545414,0.00431170567936634,-0.021763527610218474,-0.017411268415267855,6
0.019624990198488682,0.045454545454545414,0.003979210165000913,-0.021763527610218474,-0.017411268415267855,6
0.011518041582936648,0.045454545454545414,0.004753839763626866,-0.016040910826490805,-0.017411268415267855,6
0.013175656212518705,0.045454545454545414,0.003976057534639477,-0.02150123767230621,-0.017411268415267855,6
0.010654787744182149,0.045454545454545414,0.0040732132573396695,-0.02150123767230621,-0.017411268415267855,6
0.010529031592888337,0.045454545454545414,0.003997351392257209,-0.021995666212439906,-0.017411268415267855,6
0.010030432147074008,0.045454545454545414,0.0037480516693499943,-0.021995666212439906,-0.017411268415267855,6
0.010395184426067157,0.045454545454545414,0.003930427808846559,-0.021995666212439906,-0.017411268415267855,6
0.012752416766798825,0.045454545454545414,0.0017052704064821622,-0.03663640771116408,-0.017411268415267855,6
0.009066070323481218,-0.04545454545454547,-0.0003875531071191318,-0.03663640771116408,-0.017411268415267855,6
0.0074785780933520314,0.045454545454545414,0.00020888419041131812,-0.03351561105417341,-0.017411268415267855,6
0.007337026183164291,-0.04545454545454547,-0.0017700577978664311,-0.03351561105417341,-0.017411268415267855,6
0.0067208839523585215,-0.04545454545454547,-0.0014597991423962453,-0.03351561105417341,-0.017411268415267855,6
0.007505572514884606,0.045454545454545414,0.0005141168580652389,-0.017214678310596646,-0.017411268415267855,6
0.012051487650209398,-0.04545454545454547,-0.001903786927242912,0.04143073691198558,-0.1083203593243588,7
0.009598333012763078,-0.04545454545454547,-0.005319191342065488,-0.05367591476617639,-0.017411268415267855,6
0.010870940648009723,-0.04545454545454547,-0.005955495159688851,-0.05367591476617639,-0.017411268415267855,6
0.009270758932057956,-0.04545454545454547,-0.002917992856412921,-0.05367591476617639,-0.017411268415267855,6
0.011422589212928552,-0.04545454545454547,-0.003996095536915489,-0.05367591476617639,-0.017411268415267855,6
0.011864554695434732,-0.04545454545454547,-0.004217078278168418,-0.05367591476617639,-0.017411268415267855,6
0.025573291372206833,-0.04545454545454547,-0.00654001051692954,-0.056200355358839583,-0.017411268415267855,6
0.01974358501264286,-0.04545454545454547,-0.006354987140827495,-0.056200355358839583,-0.017411268415267855,6
0.016690426014902074,-0.04545454545454547,-0.0007365887324907172,0.035715858081665296,-0.1083203593243588,7
0.02372592319059944,-0.04545454545454547,-0.0020141380666611752,0.035715858081665296,-0.1083203593243588,7
0.024363866408196697,-0.04545454545454547,-0.0023331096754598546,0.035715858081665296,-0.1083203593243588,7
0.026581461280039645,-0.04545454545454547,-0.002156021008602127,0.035715858081665296,-0.1083203593243588,7
0.01835151269268849,-0.04545454545454547,-0.002301166349529815,0.035715858081665296,-0.1083203593243588,7
0.03392894410712195,0.045454545454545414,0.018705644417081224,0.035715858081665296,-0.1083203593243588,7
0.03321267041975983,0.045454545454545414,0.0183475075734002,0.03369705272027752,-0.1083203593243588,7
0.023351096613884792,0.13636363636363635,0.021299267357803187,0.03369705272027752,-0.1083203593243588,7
0.022772757569373348,0.13636363636363635,0.021330520006384357,0.03369705272027752,-0.1083203593243588,7
0.01639476648437742,-0.04545454545454547,-9.597521340620752e-05,0.03369705272027752,-0.1083203593243588,7
0.010248217428726392,0.045454545454545414,0.0006131810364047308,0.03369705272027752,-0.1083203593243588,7
0.012522686625768185,0.045454545454545414,0.0005670180162760108,0.03369705272027752,-0.1083203593243588,7
0.006970113307193448,-0.04545454545454547,-0.0006679522193389076,0.03369705272027752,-0.1083203593243588,7
0.016828611029727183,-0.04545454545454547,-0.0005606669280558974,0.03369705272027752,-0.1083203593243588,7
0.018392059040317224,0.045454545454545414,0.000221057077239184,0.03922088414922937,-0.1083203593243588,7
0.021229397693224236,0.045454545454545414,0.0002367790328551278,0.03504078835336618,-0.1083203593243588,7
0.021782308121721824,-0.04545454545454547,-0.00012990672737156483,0.12308028713677313,-0.19922945023344973,8
0.020772707016850675,-0.04545454545454547,-0.0006347072798071896,0.12308028713677313,-0.19922945023344973,8
0.021305848525043893,-0.04545454545454547,-0.0009012780339037185,0.12308028713677313,-0.19922945023344973,8
0.01863173179179918,-0.04545454545454547,-0.002238336400526064,0.11517583431814356,-0.19922945023344973,8
0.018518356889502208,-0.04545454545454547,-0.0022950238516745713,0.11517583431814356,-0.19922945023344973,8
0.019017705355788485,0.045454545454545414,0.0111649829399727,0.11517583431814356,-0.19922945023344973,8
0.020790647557477563,0.045454545454545414,0.007664967266164502,0.11517583431814356,-0.19922945023344973,8
0.021678698683260687,0.045454545454545414,0.012663994773312925,0.11517583431814356,-0.19922945023344973,8
0.021927667700592724,-0.04545454545454547,-0.009878747679074151,0.17495099073820342,-0.19922945023344973,8
0.025043074903598864,-0.04545454545454547,-0.010421078274631568,0.08553840546395568,-0.1083203593243588,7
0.02443952659399112,-0.04545454545454547,-0.009369884058807787,0.08553840546395568,-0.1083203593243588,7
0.013203877459509693,-0.04545454545454547,-0.008846721774839805,0.08553840546395568,-0.1083203593243588,7
0.013798960147530166,-0.04545454545454547,-0.012238594094668875,0.08553840546395568,-0.1083203593243588,7
0.013400889380690768,-0.04545454545454547,-0.012640571287954594,0.08553840546395568,-0.1083203593243588,7
0.01123570761607358,-0.04545454545454547,-0.006832408010363,0.08553840546395568,-0.1083203593243588,7
0.010911898137302,-0.04545454545454547,-0.00944775130035369,0.08553840546395568,-0.1083203593243588,7
0.0118162396591426,0.045454545454545414,0.01088069729901231,0.08553840546395568,-0.1083203593243588,7
0.012833000209900717,0.045454545454545414,0.010944101937169881,0.08553840546395568,-0.1083203593243588,7
0.010299569953281034,-0.04545454545454547,-0.00477623779263292,0.09181521980723957,-0.1083203593243588,7
0.013751535315452479,-0.04545454545454547,-0.004163607150027282,0.09181521980723957,-0.1083203593243588,7
0.010188176028044409,-0.04545454545454547,-0.004831934755251344,0.09181521980723957,-0.1083203593243588,7
0.012308095168248117,-0.04545454545454547,-0.005200739819839484,0.09181521980723957,-0.1083203593243588,7
0.011847568284623522,-0.04545454545454547,-0.009979374840641153,0.09181521980723957,-0.1083203593243588,7
0.015161315092309962,0.045454545454545414,0.0032494921138382926,0.09181521980723957,-0.1083203593243588,7
0.016226343498087017,0.045454545454545414,0.0037820063167268714,0.0958675059588912,-0.1083203593243588,7
0.01602059947783233,0.045454545454545414,0.003294646184905492,0.0958675059588912,-0.1083203593243588,7
0.01607880067683598,0.045454545454545414,0.003333144228350182,0.0958675059588912,-0.1083203593243588,7
0.016433715361812998,0.045454545454545414,0.0035106015708387117,0.0958675059588912,-0.1083203593243588,7
0.020567596381489327,0.045454545454545414,0.0033149412083430807,0.0958675059588912,-0.1083203593243588,7
0.02147540906325821,0.045454545454545414,0.0033139762009132268,0.0958675059588912,-0.1083203593243588,7
0.014977985676756699,0.045454545454545414,0.002781389425426495,0.0958675059588912,-0.1083203593243588,7
0.013900477599437012,0.045454545454545414,0.002102263036743768,0.0928326272673204,-0.1083203593243588,7
0.01375020786823092,0.045454545454545414,0.002027128171140591,0.0928326272673204,-0.1083203593243588,7
0.014744147186952293,0.045454545454545414,0.0018012692830363664,0.0928326272673204,-0.1083203593243588,7
0.01755610756746062,0.045454545454545414,0.0017941568196353508,0.0928326272673204,-0.1083203593243588,7
0.013265998017991583,0.045454545454545414,0.0018227555673092644,0.0928326272673204,-0.1083203593243588,7
0.013514884696225658,0.045454545454545414,0.0019471989064261397,0.0928326272673204,-0.1083203593243588,7
0.01482747341670126,0.045454545454545414,0.002603493266663981,0.0928326272673204,-0.1083203593243588,7
0.016890055387811277,0.045454545454545414,0.0041203256996211746,0.0994307000900004,-0.1083203593243588,7
0.029278944259872795,0.045454545454545414,0.003938936222813272,0.0994307000900004,-0.1083203593243588,7
0.015928617092511133,0.045454545454545414,0.004098692676032467,0.0994307000900004,-0.1083203593243588,7
0.015144076945914414,0.045454545454545414,0.0037064226027340164,0.0994307000900004,-0.1083203593243588,7
0.01587115032398866,-0.04545454545454547,-0.006376089053896528,0.002626501529846754,-0.017411268415267855,6
0.018424419916570522,-0.04545454545454547,-0.005099454257605496,0.013185339193187613,-0.017411268415267855,6
0.018467819010796183,-0.04545454545454547,-0.005077754710492877,0.013185339193187613,-0.017411268415267855,6
0.02388973592149026,-0.04545454545454547,-0.005213836700222574,0.013185339193187613,-0.017411268415267855,6
0.02457442254062838,-0.04545454545454547,-0.004871493390653514,0.013185339193187613,-0.017411268415267855,6
0.02210910647519635,-0.04545454545454547,-0.004756928946627936,0.013185339193187613,-0.017411268415267855,6
0.02182673592998782,-0.04545454545454547,-0.004898114219232252,0.011946999822027071,-0.017411268415267855,6
0.02083532062257687,-0.04545454545454547,-0.0053938218729376874,0.008124450838780809,-0.017411268415267855,6
0.019342981110174507,-0.04545454545454547,-0.0050802559667855185,0.008124450838780809,-0.017411268415267855,6
0.013938261841825944,-0.04545454545454547,-0.026068900009196205,-0.1032241650414741,0.07349782249382303,5
0.011716537950152806,-0.04545454545454547,-0.026717522275400418,-0.1032241650414741,0.07349782249382303,5
0.014768063067834928,-0.04545454545454547,-0.026706401670016533,-0.1032241650414741,0.07349782249382303,5
0.017719997455630878,0.045454545454545414,0.009317150175558453,0.0005850159601959677,-0.017411268415267855,6
0.015957481118868886,0.045454545454545414,0.005987105422438077,0.0005850159601959677,-0.017411268415267855,6
0.021705282352576558,0.045454545454545414,0.008861006039291852,0.028747964451308394,-0.017411268415267855,6
0.023117702814648998,0.045454545454545414,0.012016002855067431,0.028747964451308394,-0.017411268415267855,6
0.020974781746975202,0.045454545454545414,0.010944542321230433,0.028747964451308394,-0.017411268415267855,6
0.025563821809519206,0.13636363636363635,0.011020053739928537,0.11193363184045087,-0.1083203593243588,7
0.026151155766485926,0.045454545454545414,0.01579549997504759,0.11193363184045087,-0.1083203593243588,7
0.03100529018278345,0.045454545454545414,0.015826645112047677,0.11193363184045087,-0.1083203593243588,7
0.03530470483278913,0.13636363636363635,0.01651525279518251,0.08825522758788513,-0.1083203593243588,7
0.035030114899187434,0.13636363636363635,0.016377957828381584,0.08825522758788513,-0.1083203593243588,7
0.03482018352420042,0.13636363636363635,0.01625365715562488,0.08825522758788513,-0.1083203593243588,7
0.034327049073750955,0.13636363636363635,0.016500224380849526,0.08825522758788513,-0.1083203593243588,7
0.03422867344645723,0.13636363636363635,0.016451036567202704,0.08825522758788513,-0.1083203593243588,7
0.02710949652319693,0.13636363636363635,0.012891448105572634,0.07372068282902779,-0.1083203593243588,7
0.026229700117254853,0.13636363636363635,0.012451549902601555,0.07372068282902779,-0.1083203593243588,7
0.013468742558183462,0.045454545454545414,0.003487499594575838,-0.0042058445028911925,-0.017411268415267855,6
0.018394899885395333,0.045454545454545414,0.005950578258181793,-0.0042058445028911925,-0.017411268415267855,6
0.007906320261188628,0.045454545454545414,0.005701874102651439,-0.0042058445028911925,-0.017411268415267855,6
0.006652253625053687,0.045454545454545414,0.005074840784584089,-0.01028467396933796,-0.017411268415267855,6
0.012231183248809866,-0.04545454545454547,-0.04044422944326892,-0.09987309756411895,0.07349782249382303,5
0.012557011125666095,-0.04545454545454547,-0.04050214648057998,-0.09987309756411895,0.07349782249382303,5
0.01478788188534425,-0.04545454545454547,-0.03928931941934516,-0.09987309756411895,0.07349782249382303,5
0.012772476629251527,-0.04545454545454547,-0.028318787390095912,-0.09987309756411895,0.07349782249382303,5
0.014713154133203005,-0.04545454545454547,-0.028601117066454573,-0.10053749425323547,0.07349782249382303,5
0.018028385356576502,-0.04545454545454547,-0.027639625282420754,-0.10053749425323547,0.07349782249382303,5
0.01734667145520548,-0.04545454545454547,-0.0274386842944237,-0.0990950330077078,0.07349782249382303,5
