partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.01913400630090316,-0.04545454545454547,-0.005264536918744622,0.06088928829773296,-0.1083203593243588,7
0.0173817254624084,-0.04545454545454547,-0.0043883964994971825,0.06088928829773296,-0.1083203593243588,7
0.017072504984017082,-0.04545454545454547,-0.004472603346651227,0.06019820901065996,-0.1083203593243588,7
0.01973420585220752,0.045454545454545414,0.01380835297814309,-0.04126183606692102,-0.017411268415267855,6
0.016980123662948262,0.045454545454545414,0.015185394072772751,-0.04126183606692102,-0.017411268415267855,6
0.018084712284302498,0.045454545454545414,0.01603777691025987,-0.04126183606692102,-0.017411268415267855,6
0.017306061863630606,0.045454545454545414,0.010440388594861072,-0.03754308238972549,-0.017411268415267855,6
0.017433404681501955,0.045454545454545414,0.010376717185925366,-0.03754308238972549,-0.017411268415267855,6
0.01712785928408594,0.045454545454545414,0.010325270245750362,-0.03754308238972549,-0.017411268415267855,6
0.0186705668406088,0.045454545454545414,0.009553916467488821,-0.04095045014876882,-0.017411268415267855,6
0.017572876034769737,0.045454545454545414,0.010102761870408261,-0.03869523696948658,-0.017411268415267855,6
0.017818372243143775,0.045454545454545414,0.01188452674629692,-0.040002951095333986,-0.017411268415267855,6
0.012630931735620354,0.045454545454545414,0.015156225414043933,-0.026641106516664216,-0.017411268415267855,6
0.013632864376115621,0.045454545454545414,0.013977280679811077,-0.026641106516664216,-0.017411268415267855,6
0.015748339524264313,0.045454545454545414,0.014483817807634858,-0.026641106516664216,-0.017411268415267855,6
0.019594717004539106,0.045454545454545414,0.016407006547772274,-0.026641106516664216,-0.017411268415267855,6
0.02454996676946367,-0.04545454545454547,-0.017996025943838423,-0.031325503413905,-0.017411268415267855,6
0.020493449569607816,-0.04545454545454547,-0.022577660564892854,0.00404441478525445,-0.017411268415267855,6
0.027622836112289054,-0.04545454545454547,-0.02969150744882354,-0.02492915103177604,-0.017411268415267855,6
0.033442301097928645,-0.13636363636363635,-0.029585446587689912,-0.034473783146790844,-0.017411268415267855,6
0.03234101223693378,-0.13636363636363635,-0.033032915381098316,-0.034473783146790844,-0.017411268415267855,6
0.036627160415586196,-0.13636363636363635,-0.03517598947042444,-0.04499499834701306,-0.017411268415267855,6
0.03815371274454773,-0.13636363636363635,-0.039357564996737926,-0.1444466442764093,0.07349782249382303,5
0.03278372015314654,-0.04545454545454547,-0.04124590996688593,-0.1444466442764093,0.07349782249382303,5
0.033209757800910206,-0.04545454545454547,-0.041458928790767846,-0.1444466442764093,0.07349782249382303,5
0.032469731491621134,-0.04545454545454547,-0.04103075643029391,-0.1416959352530751,0.07349782249382303,5
0.032036726258066466,-0.04545454545454547,-0.035512468444659606,-0.04598278812336219,-0.017411268415267855,6
0.028941885688234314,-0.04545454545454547,-0.026447816835187266,-0.05150501859643664,-0.017411268415267855,6
0.030706449417400992,-0.04545454545454547,-0.022865407813390193,-0.05150501859643664,-0.017411268415267855,6
0.029859011885917684,-0.04545454545454547,-0.022171048482373945,-0.048695341031618614,-0.017411268415267855,6
0.021734227747658895,-0.04545454545454547,-0.017452084893273434,-0.011725534258988233,-0.017411268415267855,6
0.02153298677546074,-0.04545454545454547,-0.017177312913349674,-0.00932169900908836,-0.017411268415267855,6
0.023871280460346922,-0.04545454545454547,-0.016447900742108112,-0.0033338572016732124,-0.017411268415267855,6
0.029458796198888946,-0.13636363636363635,-0.01632069917169532,-0.0033338572016732124,-0.017411268415267855,6
0.028822480717710472,-0.04545454545454547,-0.005988505300936753,-0.030799589408182646,-0.017411268415267855,6
0.028059463923025,-0.04545454545454547,-0.005740624296167729,-0.029095105050722284,-0.017411268415267855,6
0.02807834307319705,0.045454545454545414,0.00018518020900459842,-0.038161318184377284,-0.017411268415267855,6
0.02752962096403984,-0.04545454545454547,-0.002012512321220905,-0.038161318184377284,-0.017411268415267855,6
0.028186518288920773,-0.04545454545454547,-0.02153812115095355,-0.00436140404897751,-0.017411268415267855,6
0.03444518776006622,-0.04545454545454547,-0.022953090217647354,-0.010049066629382182,-0.017411268415267855,6
0.026635323438614057,-0.04545454545454547,-0.02147237584411743,0.007114514506127792,-0.017411268415267855,6
0.02064204150107941,-0.04545454545454547,-0.01993106436305281,0.010522682743109819,-0.017411268415267855,6
0.022025817720807087,-0.04545454545454547,-0.020839171237550413,0.010522682743109819,-0.017411268415267855,6
0.03042308654659921,-0.04545454545454547,-0.04083879952045383,-0.12297222261504936,0.07349782249382303,5
0.032298699995559114,-0.04545454545454547,-0.04177660624493379,-0.12297222261504936,0.07349782249382303,5
0.03294869181043374,-0.04545454545454547,-0.042101602152371076,-0.12297222261504936,0.07349782249382303,5
0.029386174923001027,-0.04545454545454547,-0.015335066656241847,-0.02499105465903509,-0.017411268415267855,6
0.02841458183293155,-0.04545454545454547,-0.008906798274905925,0.006354594116327055,-0.017411268415267855,6
0.026007798947838588,-0.04545454545454547,-0.01213965470856515,-0.011122507545171637,-0.017411268415267855,6
0.026322411538010758,-0.04545454545454547,-0.012296961003651297,-0.012724263900499525,-0.017411268415267855,6
0.021845254174850472,0.045454545454545414,0.01989209221554522,-0.01134744184594482,-0.017411268415267855,6
0.02996572459472303,-0.04545454545454547,-0.024593557308789316,-0.014153917499008075,-0.017411268415267855,6
0.027414607322817378,-0.04545454545454547,-0.022232365631984496,-0.006196099484465525,-0.017411268415267855,6
0.026203378691655243,-0.04545454545454547,-0.022837979947565534,-0.006196099484465525,-0.017411268415267855,6
0.0219814354698039,-0.04545454545454547,-0.022754740838488274,-0.006196099484465525,-0.017411268415267855,6
0.021425413998318543,-0.04545454545454547,-0.022671683438678647,-0.006196099484465525,-0.017411268415267855,6
0.020438005790640087,-0.04545454545454547,-0.022915954081079493,-0.006196099484465525,-0.017411268415267855,6
0.020768069726990582,-0.04545454545454547,-0.02335156880303335,-0.006196099484465525,-0.017411268415267855,6
0.01997667240783266,-0.04545454545454547,-0.02295587014345446,-0.006196099484465525,-0.017411268415267855,6
0.02415410314460975,-0.04545454545454547,-0.026120690238136346,-0.006196099484465525,-0.017411268415267855,6
0.022065781985254895,-0.04545454545454547,-0.026155852620770692,-0.006196099484465525,-0.017411268415267855,6
0.01714508007529547,-0.04545454545454547,-0.024646632570063498,-0.006196099484465525,-0.017411268415267855,6
0.026107225334601806,-0.04545454545454547,-0.05430631700202093,-0.1107054318565138,0.07349782249382303,5
0.016989821267453478,0.045454545454545414,0.027209145507535504,-0.010448771946770352,-0.017411268415267855,6
0.0210245854434376,0.045454545454545414,0.02729555179960741,-0.010448771946770352,-0.017411268415267855,6
0.024728699438161635,0.045454545454545414,0.024823812378738652,-0.010448771946770352,-0.017411268415267855,6
0.026061171869087598,0.045454545454545414,0.025660524217574254,-0.003787194540953919,-0.017411268415267855,6
0.027106702007855397,0.045454545454545414,0.023971506045990076,-0.010855681565606772,-0.017411268415267855,6
0.026523849777836315,0.045454545454545414,0.02306659970549263,-0.020188187026867508,-0.017411268415267855,6
0.02037260053501884,-0.04545454545454547,-0.006392888117656814,-0.02250477018144967,-0.017411268415267855,6
0.01809113797264109,-0.04545454545454547,-0.006470113077627904,-0.02250477018144967,-0.017411268415267855,6
0.023880029097272392,-0.04545454545454547,-0.019765334646096866,-0.027276685999987726,-0.017411268415267855,6
0.026855895998781645,-0.04545454545454547,-0.01653602015137856,-0.013397732672921246,-0.017411268415267855,6
0.033667489765474755,-0.04545454545454547,-0.017271612232786504,-0.013397732672921246,-0.017411268415267855,6
0.032423708051362056,-0.04545454545454547,-0.018031472021293293,-0.01676587701296854,-0.017411268415267855,6
0.0322388385132141,-0.04545454545454547,-0.01793903725221946,-0.01676587701296854,-0.017411268415267855,6
0.03342554044091828,-0.04545454545454547,-0.018532388216071505,-0.02181529185025406,-0.017411268415267855,6
0.03241736590372784,-0.04545454545454547,-0.017684432163047048,-0.01817018214341843,-0.017411268415267855,6
0.03209932940756115,-0.04545454545454547,-0.01771886799197986,-0.01817018214341843,-0.017411268415267855,6
0.03327100282567199,-0.04545454545454547,-0.01830470470103529,0.05952607436813607,-0.1083203593243588,7
0.03670085554960903,-0.04545454545454547,-0.022274190939637006,0.05952607436813607,-0.1083203593243588,7
0.038170153051663644,-0.04545454545454547,-0.021924787534594703,0.05952607436813607,-0.1083203593243588,7
0.03540076535738607,-0.04545454545454547,-0.019817625789716464,0.05952607436813607,-0.1083203593243588,7
0.034352100676697944,-0.04545454545454547,-0.01983797263161624,0.05952607436813607,-0.1083203593243588,7
0.034705265326089065,-0.04545454545454547,-0.0191347064247831,0.051017527531771634,-0.1083203593243588,7
0.033109800208270285,-0.04545454545454547,-0.019958911824665915,0.051017527531771634,-0.1083203593243588,7
0.03316079709778468,-0.04545454545454547,-0.019984410269423103,0.051017527531771634,-0.1083203593243588,7
0.03283299238184443,-0.04545454545454547,-0.020597027533145407,0.051017527531771634,-0.1083203593243588,7
0.03280662756942361,-0.04545454545454547,-0.02085632125287551,0.05148794173374449,-0.1083203593243588,7
0.027492111093196877,-0.04545454545454547,-0.018469128408989177,0.05148794173374449,-0.1083203593243588,7
0.028152858684328465,-0.04545454545454547,-0.018138754613423402,0.05148794173374449,-0.1083203593243588,7
0.027288166393981846,-0.04545454545454547,-0.019150754670188785,0.05148794173374449,-0.1083203593243588,7
0.027796690734997073,-0.04545454545454547,-0.0194050168406964,0.05148794173374449,-0.1083203593243588,7
0.0277872757888016,-0.04545454545454547,-0.017499517947222265,0.05186203175709444,-0.1083203593243588,7
0.015772154947093497,-0.04545454545454547,-0.01836590888000189,0.05186203175709444,-0.1083203593243588,7
0.015486910683354697,-0.04545454545454547,-0.01654091519471035,0.04673390325583728,-0.1083203593243588,7
0.017223019420833173,-0.04545454545454547,-0.02191383425018878,0.051006320840629914,-0.1083203593243588,7
0.019183957447971665,-0.04545454545454547,-0.022246411707045333,0.051006320840629914,-0.1083203593243588,7
0.01884619351905942,-0.04545454545454547,-0.022077529742589252,-0.040761804181216464,-0.017411268415267855,6
0.026140324033161043,-0.04545454545454547,-0.021638194748886175,-0.040761804181216464,-0.017411268415267855,6
0.024079851546247436,-0.04545454545454547,-0.02057402417417764,-0.040761804181216464,-0.017411268415267855,6
0.019021673264047297,-0.04545454545454547,-0.02216526961508314,-0.05722389981645041,-0.017411268415267855,6
0.01822694777038437,-0.04545454545454547,-0.021767906868251696,-0.05722389981645041,-0.017411268415267855,6
0.020722393139798543,-0.04545454545454547,-0.023015629552958772,-0.0653583566294649,-0.017411268415267855,6
0.021036959239487816,-0.04545454545454547,-0.023172912602803408,-0.0653583566294649,-0.017411268415267855,6
0.01866430032128644,-0.04545454545454547,-0.017786026660070786,-0.0059383455882058645,-0.017411268415267855,6
0.019140680346232133,-0.04545454545454547,-0.017488386061103034,-0.0059383455882058645,-0.017411268415267855,6
0.019285101310206644,-0.04545454545454547,-0.016242426729286552,0.0014417941805787509,-0.017411268415267855,6
0.02557663794939071,-0.04545454545454547,-0.0140344959922023,0.0014417941805787509,-0.017411268415267855,6
0.0196334726298374,-0.04545454545454547,-0.011062913332425706,0.022515443220632265,-0.017411268415267855,6
0.020419851985806214,-0.04545454545454547,-0.010669723654441299,0.022515443220632265,-0.017411268415267855,6
0.019907235929943094,-0.04545454545454547,-0.010655066638158961,0.022515443220632265,-0.017411268415267855,6
0.02268865736228263,-0.04545454545454547,-0.005944164511567873,0.040068056634347815,-0.017411268415267855,6
0.020535140002082786,-0.04545454545454547,-0.006163003268454981,0.040068056634347815,-0.017411268415267855,6
0.029771433957904006,-0.04545454545454547,-0.004456061844859693,0.040068056634347815,-0.017411268415267855,6
0.03011366487838505,-0.04545454545454547,-0.0036418997050657875,0.040068056634347815,-0.017411268415267855,6
0.02980950147573497,-0.04545454545454547,-0.0037939814063908672,0.040068056634347815,-0.017411268415267855,6
0.03161008824193634,-0.13636363636363635,-0.026777968358140114,-0.0611312994611983,0.07349782249382303,5
0.022230115151082804,-0.04545454545454547,-0.005315515693955053,0.040068056634347815,-0.017411268415267855,6
0.02262113833785265,-0.04545454545454547,-0.005120004100570119,0.04571622896977689,-0.017411268415267855,6
0.021633098876327826,-0.04545454545454547,-0.005614023831332471,0.04571622896977689,-0.017411268415267855,6
0.022404946180202986,-0.04545454545454547,-0.005228100179394901,0.0481144608741059,-0.017411268415267855,6
0.04040892111779575,0.045454545454545414,0.0027634938617544513,0.0481144608741059,-0.017411268415267855,6
0.04187287264480903,0.045454545454545414,0.0034954696252610384,0.05109624119574327,-0.017411268415267855,6
0.04079744473525244,0.045454545454545414,0.0029577556704827312,0.05109624119574327,-0.017411268415267855,6
0.0410390728629127,0.045454545454545414,0.0030785697343128637,0.05109624119574327,-0.017411268415267855,6
0.041725835777218355,0.045454545454545414,0.003421951191465822,0.052184891192367924,-0.017411268415267855,6
0.03795233331166123,0.045454545454545414,0.0025455933863340885,0.0338771602564838,-0.017411268415267855,6
0.03688034980886112,0.045454545454545414,0.002009601634934133,0.0338771602564838,-0.017411268415267855,6
0.03007328616813898,-0.04545454545454547,-0.010318167080806684,-0.014566430463415356,-0.017411268415267855,6
0.03065141340411882,-0.04545454545454547,-0.010896888442152974,-0.018542404384911417,-0.017411268415267855,6
0.032374501195583605,-0.04545454545454547,-0.010178519747474857,-0.018542404384911417,-0.017411268415267855,6
0.022495987883674958,-0.04545454545454547,-0.01560771049298082,-0.018542404384911417,-0.017411268415267855,6
0.0333051077696408,-0.04545454545454547,-0.01629962076025815,-0.018542404384911417,-0.017411268415267855,6
0.029195220762812214,-0.04545454545454547,-0.0036685162321876685,-0.018542404384911417,-0.017411268415267855,6
0.029270505249145984,-0.04545454545454547,-0.003732407059979459,-0.019017087802557314,-0.017411268415267855,6
0.03016650391712035,-0.04545454545454547,-0.005194894927925353,-0.019017087802557314,-0.017411268415267855,6
0.02975374373716,-0.04545454545454547,-0.0034907878159724515,0.07019964720268981,-0.1083203593243588,7
0.022959295516748298,-0.04545454545454547,-0.007904452094467329,0.07019964720268981,-0.1083203593243588,7
0.0284619283458174,-0.04545454545454547,-0.008207975091606645,0.07019964720268981,-0.1083203593243588,7
0.03284445658587922,-0.04545454545454547,-0.010399239211637545,0.17684972440878702,-0.19922945023344973,8
0.032848829086325276,-0.04545454545454547,-0.010401425461860625,0.17684332058527744,-0.19922945023344973,8
